algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,2,4,0.03,0.029985425511691366,605.333,km1,316125,312480,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,3,4,0.03,0.029985425511691366,583.197,km1,311349,308735,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,4,4,0.03,0.029947405107407565,480.911,km1,205552,202076,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,5,4,0.03,0.02997275204359684,611.33,km1,205534,201735,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,6,4,0.03,0.029985425511691366,645.953,km1,205511,202030,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,7,4,0.03,0.029985425511691366,736.572,km1,205615,202097,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,8,4,0.03,0.02997275204359684,641.427,km1,205541,201548,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,9,4,0.03,0.029985425511691366,557.729,km1,310093,307456,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,0,64,0.03,0.02980535279805352,627.259,km1,975848,932185,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,1,64,0.03,0.02980535279805352,608.533,km1,975848,932185,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,2,64,0.03,0.02514193025141931,586.48,km1,968718,934545,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,3,64,0.03,0.02473641524736414,587.228,km1,971815,932687,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,4,64,0.03,0.028183292781832847,745.725,km1,1033718,955208,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,5,64,0.03,0.02473641524736414,585.46,km1,962112,914487,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,6,64,0.03,0.02473641524736414,586.325,km1,962797,922492,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,7,64,0.03,0.024533657745336557,584.282,km1,965492,931112,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,8,64,0.03,0.02473641524736414,611.703,km1,964644,924421,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,9,64,0.03,0.02980535279805352,761.205,km1,1029547,949634,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,0,8,0.03,0.029934352267254605,572.768,km1,339633,325959,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,1,8,0.03,0.029934352267254605,578.448,km1,339633,325959,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,2,8,0.03,0.02990900565229504,499.122,km1,333295,315910,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,3,8,0.03,0.021240463336121396,671.254,km1,385528,376407,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,4,8,0.03,0.019846399513345103,718.24,km1,406637,399413,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,5,8,0.03,0.029985045497173957,888.937,km1,352992,330599,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,6,8,0.03,0.029985045497173957,896.329,km1,382893,367113,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,7,8,0.03,0.02995969888221417,483.656,km1,339760,324208,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,8,8,0.03,0.02985831242237591,518.65,km1,333395,315461,no
hMetis-R,sat14_q_query_3_L100_coli.sat.cnf.primal.hgr,no,9,8,0.03,0.029680886117658956,597.25,km1,392778,379510,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,0,128,0.03,0.018286964676461404,900.863,km1,70446,9859,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,1,128,0.03,0.018286964676461404,1212.896,km1,70446,9859,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,2,128,0.03,0.020527248098364037,1239.881,km1,70178,9710,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,3,128,0.03,0.019276857351255616,1242.684,km1,70752,9759,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,4,128,0.03,0.0169323747004273,1263.536,km1,70420,9486,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,5,128,0.03,0.02089194539960415,911.988,km1,70235,9586,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,6,128,0.03,0.017922267375221512,915.819,km1,70044,9757,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,7,128,0.03,0.02031884964051267,915.082,km1,70546,9560,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,8,128,0.03,0.01333750130249034,921.336,km1,70954,9887,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,9,128,0.03,0.013493800145878865,931.717,km1,69598,9765,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,0,16,0.03,0.013390211338695446,534.136,km1,14791,3583,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,1,16,0.03,0.013390211338695446,534.154,km1,14791,3583,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,2,16,0.03,0.017239245823699845,559.838,km1,14748,3593,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,3,16,0.03,0.018431078836823156,716.272,km1,15142,3704,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,4,16,0.03,0.011455924973134968,722.536,km1,14871,3579,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,5,16,0.03,0.02190888664560875,744.622,km1,15098,3630,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,6,16,0.03,0.016047412810576756,785.903,km1,15043,3570,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,7,16,0.03,0.022273600573121888,721.589,km1,14843,3545,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,8,16,0.03,0.010895828584454037,708.164,km1,14891,3615,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,9,16,0.03,0.013761438014914251,719.008,km1,15040,3633,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,0,2,0.03,0.0027361819149853694,161.22,km1,2775,2775,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,1,2,0.03,0.0027361819149853694,202.551,km1,2775,2775,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,2,2,0.03,0.027334139832654092,195.238,km1,2769,2769,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,3,2,0.03,0.010987874830871158,210.326,km1,2767,2767,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,4,2,0.03,0.027167249831888896,217.73,km1,2769,2769,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,5,2,0.03,0.018620039500013785,196.981,km1,2775,2775,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,6,2,0.03,0.015941658512122814,194.425,km1,2769,2769,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,7,2,0.03,0.0263116332913802,210.088,km1,2767,2767,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,8,2,0.03,0.0022721463031014633,211.38,km1,2769,2769,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,9,2,0.03,0.001542714885122587,197.407,km1,2767,2767,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,0,32,0.03,0.022651192476521587,891.381,km1,27427,3897,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,1,32,0.03,0.022651192476521587,681.064,km1,27427,3897,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,2,32,0.03,0.017519179920024053,693.527,km1,27144,3927,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,3,32,0.03,0.023224310630039158,679.114,km1,27554,4026,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,4,32,0.03,0.017519179920024053,674.362,km1,27583,4014,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,5,32,0.03,0.016555299389108047,917.271,km1,27761,4037,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,6,32,0.03,0.01888684824091813,912.791,km1,27529,3848,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,7,32,0.03,0.011761947559688846,896.318,km1,27608,4014,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,8,32,0.03,0.01576074922173154,918.29,km1,27633,3966,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,9,32,0.03,0.01579982545947134,684.513,km1,27586,3997,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,0,4,0.03,0.017740814130128513,377.708,km1,8277,2801,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,1,4,0.03,0.017740814130128513,379.055,km1,8277,2801,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,2,4,0.03,0.009682876434643495,391.795,km1,8281,2807,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,3,4,0.03,0.010856805122953173,290.932,km1,8279,2807,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,4,4,0.03,0.01222611722679301,306.137,km1,8279,2807,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,5,4,0.03,0.003767643529471121,302.502,km1,8295,2817,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,6,4,0.03,0.016128900952005587,290.845,km1,8279,2801,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,7,4,0.03,0.01151133956497885,294.303,km1,8295,2823,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,8,4,0.03,0.015000561727319672,300.089,km1,8279,2807,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,9,4,0.03,0.007238955545388448,302.479,km1,8279,2807,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,0,64,0.03,0.01612525073592619,806.553,km1,46732,8531,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,1,64,0.03,0.01612525073592619,806.481,km1,46732,8531,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,2,64,0.03,0.020345429442259144,828.932,km1,47524,8662,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,3,64,0.03,0.017922734258993822,811.932,km1,46718,8472,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,4,64,0.03,0.0133117982650377,833.346,km1,47464,8512,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,5,64,0.03,0.018600046890874466,828.958,km1,46804,8533,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,6,64,0.03,0.014874827415531255,788.314,km1,46917,8598,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,7,64,0.03,0.02170005470602021,821.637,km1,47022,8606,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,8,64,0.03,0.0121655768880089,814.374,km1,47011,8387,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,9,64,0.03,0.01685466433949001,807.126,km1,46480,8537,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,0,8,0.03,0.015344085916460637,438.697,km1,9862,2868,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,1,8,0.03,0.015344085916460637,438.411,km1,9862,2868,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,2,8,0.03,0.013106949451136218,445.628,km1,9715,2871,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,3,8,0.03,0.014673270615359169,440.872,km1,9838,2868,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,4,8,0.03,0.016516384500910197,442.95,km1,9802,2904,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,5,8,0.03,0.015145446434095655,454.744,km1,9972,2856,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,6,8,0.03,0.01315253884053158,444.449,km1,9839,2867,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,7,8,0.03,0.021361885316634632,458.648,km1,9833,2861,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,8,8,0.03,0.009482592994213501,456.069,km1,9809,2887,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.dual.hgr,no,9,8,0.03,0.020072356873740205,438.595,km1,9692,2829,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,0,128,0.03,0.029566360052562413,4914.23,km1,1716675,1575815,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,1,128,0.03,0.029566360052562413,4915.358,km1,1716675,1575815,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,2,128,0.03,0.027201051248357366,4717.33,km1,1735443,1595582,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,3,128,0.03,0.02943495400788443,3682.99,km1,1743109,1590631,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,4,128,0.03,0.029697766097240397,3548.483,km1,1741678,1586343,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,5,128,0.03,0.029829172141918603,3483.144,km1,1706834,1623176,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,6,128,0.03,0.029303547963206222,3415.369,km1,1695086,1619925,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,7,128,0.03,0.029829172141918603,5044.782,km1,1641117,1589876,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,8,128,0.03,0.029172141918528238,5314.884,km1,1730270,1591903,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,9,128,0.03,0.02838370565045989,5283.932,km1,1743752,1591845,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,0,16,0.03,0.026201662450307195,3117.129,km1,721240,644143,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,1,16,0.03,0.026201662450307195,3112.489,km1,721240,644143,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,2,16,0.03,0.029585701613168203,3057.541,km1,750122,684820,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,3,16,0.03,0.020435653973781998,3030.654,km1,855460,817895,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,4,16,0.03,0.029963531228438978,3654.203,km1,917062,895799,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,5,16,0.03,0.02973354798436123,3048.01,km1,734269,657940,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,6,16,0.03,0.02991424910470819,3429.008,km1,914848,894320,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,7,16,0.03,0.029947103853862123,3168.005,km1,906486,882349,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,8,16,0.03,0.029963531228438978,3056.771,km1,831684,796355,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,9,16,0.03,0.027942964155468708,3258.164,km1,877938,850002,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,0,2,0.03,0.004143805237047049,1895.53,km1,226842,226842,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,1,2,0.03,0.004143805237047049,1899.65,km1,226842,226842,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,2,2,0.03,0.002338847455399584,1813.763,km1,226842,226842,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,3,2,0.03,0.011474521142031069,1808.097,km1,226842,226842,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,4,2,0.03,0.020661530374215697,1773.974,km1,226842,226842,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,5,2,0.03,0.029994332555770997,2087.107,km1,224050,224050,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,6,2,0.03,0.029998439399415266,2085.319,km1,297794,297794,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,7,2,0.03,0.004599664881558718,1815.922,km1,226842,226842,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,8,2,0.03,0.029994332555770997,2112.974,km1,270514,270514,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,9,2,0.03,0.029996385977593132,1746.155,km1,243685,243685,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,0,32,0.03,0.02496960935703263,3254.203,km1,1016124,906631,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,1,32,0.03,0.02496960935703263,3273.172,km1,1016124,906631,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,2,32,0.03,0.02500246410618656,3105.471,km1,989172,896519,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,3,32,0.03,0.02986496698097718,3752.713,km1,1106993,1077421,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,4,32,0.03,0.025922397082498216,3091.152,km1,1019238,918324,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,5,32,0.03,0.02986496698097718,3134.233,km1,997156,903196,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,6,32,0.03,0.02805795577750758,3302.488,km1,999278,902587,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,7,32,0.03,0.02838650326904757,4370.445,km1,994211,899692,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,8,32,0.03,0.023096888655255166,4242.21,km1,995001,903623,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,9,32,0.03,0.029700693235207076,4506.857,km1,1105797,1058765,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,0,4,0.03,0.022616387948878103,2397.783,km1,369936,369410,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,1,4,0.03,0.022616387948878103,2381.528,km1,369936,369410,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,2,4,0.03,0.016718960475736733,2534.138,km1,359886,354178,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,3,4,0.03,0.021421296448401517,2477.042,km1,362049,356807,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,4,4,0.03,0.029984065446660324,2412.961,km1,358525,352747,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,5,4,0.03,0.02627147879225933,3418.62,km1,358237,352603,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,6,4,0.03,0.02302707231330281,3385.251,km1,358134,352488,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,7,4,0.03,0.021289877451785566,3482.305,km1,359253,354937,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,8,4,0.03,0.02915037618687788,3176.461,km1,359730,355473,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,9,4,0.03,0.025881328646055746,3645.072,km1,357688,351901,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,0,64,0.03,0.029831132137459804,5094.392,km1,1406036,1280738,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,1,64,0.03,0.029831132137459804,3665.64,km1,1406036,1280738,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,2,64,0.03,0.029831132137459804,3671.914,km1,1388558,1349049,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,3,64,0.03,0.02950259543991063,3160.413,km1,1396390,1260126,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,4,64,0.03,0.02503449635324273,3292.362,km1,1410581,1290452,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,5,64,0.03,0.02989683947696964,4982.402,km1,1400235,1355604,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,6,64,0.03,0.02989683947696964,4785.906,km1,1408911,1281307,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,7,64,0.03,0.02976542479794997,4704.014,km1,1403068,1270758,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,8,64,0.03,0.029436888100400793,4610.445,km1,1395004,1283465,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,9,64,0.03,0.02845127800775349,4567.683,km1,1377947,1310861,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,0,8,0.03,0.022012681933173406,3891.513,km1,543240,517382,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,1,8,0.03,0.022012681933173406,3889.205,km1,543240,517382,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,2,8,0.03,0.029979958603016055,3889.58,km1,493057,459539,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,3,8,0.03,0.023088674967966627,3110.08,km1,509808,475383,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,4,8,0.03,0.01560600584814531,3030.202,km1,509947,480899,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,5,8,0.03,0.023951112133258956,2860.938,km1,511193,477660,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,6,8,0.03,0.02991424910470819,3040.359,km1,508987,476514,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,7,8,0.03,0.02829615270887409,2877.268,km1,518316,485615,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,8,8,0.03,0.02518316522653352,2921.945,km1,510652,480796,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.hgr,no,9,8,0.03,0.02810723790123859,2856.898,km1,537164,502985,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,0,128,0.03,0.029172141918528238,1493.125,km1,1804333,1744816,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,1,128,0.03,0.029172141918528238,2085.335,km1,1804333,1744816,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,2,128,0.03,0.029172141918528238,2149.454,km1,1845109,1778531,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,3,128,0.03,0.029697766097240397,2009.91,km1,1846490,1778397,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,4,128,0.03,0.02943495400788443,1999.454,km1,1846742,1775616,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,5,128,0.03,0.02943495400788443,1468.935,km1,1846394,1773214,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,6,128,0.03,0.029697766097240397,2230.0,km1,1842571,1766655,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,7,128,0.03,0.02838370565045989,1550.453,km1,1835975,1755023,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,8,128,0.03,0.02312746386333764,2117.232,km1,1810501,1733108,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,9,128,0.03,0.029172141918528238,1412.165,km1,1817385,1738745,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,0,16,0.03,0.02973354798436123,2274.156,km1,984093,952517,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,1,16,0.03,0.02973354798436123,2280.283,km1,984093,952517,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,2,16,0.03,0.027762263035121748,1839.19,km1,1025869,994108,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,3,16,0.03,0.029930676479285045,1890.823,km1,961725,925950,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,4,16,0.03,0.029963531228438978,2066.917,km1,953563,923713,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,5,16,0.03,0.02460820711633871,2317.973,km1,952580,926412,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,6,16,0.03,0.029930676479285045,2314.675,km1,969031,934840,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,7,16,0.03,0.029930676479285045,1560.328,km1,960962,925435,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,8,16,0.03,0.01974570424154809,1350.286,km1,1018809,1004145,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,9,16,0.03,0.029963531228438978,1642.094,km1,960158,925631,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,0,2,0.03,0.018961297105496655,1153.344,km1,223815,223815,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,1,2,0.03,0.018961297105496655,1166.528,km1,223815,223815,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,2,2,0.03,0.018772382297861157,852.975,km1,223817,223817,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,3,2,0.03,8.213687288538551e-06,919.494,km1,249959,249959,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,4,2,0.03,0.029996385977593132,1317.938,km1,225690,225690,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,5,2,0.03,0.029971744915727516,973.151,km1,223817,223817,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,6,2,0.03,0.018862732858034637,936.74,km1,223813,223813,no
hMetis-R,sat14_q_query_3_L150_coli.sat.cnf.primal.hgr,no,7,2,0.03,0.029988172290304593,1283.745,km1,225657,225657,no
