algorithm,graph,timeout,seed,k,epsilon,imbalance,totalPartitionTime,objective,km1,cut,failed
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,9,4,0.03,0.0241041,0.5354733467102051,km1,2583,2443,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,0,64,0.03,0.0264766,1.0755410194396973,km1,6542,5866,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,1,64,0.03,0.0264766,1.1150281429290771,km1,6542,5866,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,2,64,0.03,0.0264766,1.0821313858032227,km1,6502,5686,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,3,64,0.03,0.0264766,1.0707693099975586,km1,6525,5785,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,4,64,0.03,0.0264766,1.0531127452850342,km1,6510,5781,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,5,64,0.03,0.0264766,1.052743911743164,km1,6672,5969,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,6,64,0.03,0.0264766,1.0748696327209473,km1,6572,5836,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,7,64,0.03,0.0264766,1.1077659130096436,km1,6663,5877,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,8,64,0.03,0.0264766,1.1156418323516846,km1,6564,5807,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,9,64,0.03,0.0264766,1.0676462650299072,km1,6455,5754,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,0,8,0.03,0.0298393,0.6844565868377686,km1,3710,3434,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,1,8,0.03,0.0298393,0.6717464923858643,km1,3710,3434,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,2,8,0.03,0.0298393,0.6453759670257568,km1,3748,3496,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,3,8,0.03,0.0295843,0.6849853992462158,km1,3593,3350,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,4,8,0.03,0.0298393,0.638749361038208,km1,3856,3527,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,5,8,0.03,0.0267789,0.6462302207946777,km1,3618,3343,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,6,8,0.03,0.0298393,0.6376681327819824,km1,3582,3351,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,7,8,0.03,0.0211681,0.6563284397125244,km1,3921,3586,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,8,8,0.03,0.0298393,0.6505317687988281,km1,3680,3428,no
Mondriaan,sat14_gss-18-s100.cnf.primal.hgr,no,9,8,0.03,0.0295843,0.682549238204956,km1,3718,3427,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,0,128,0.03,0.0284168,1.2511475086212158,km1,1802,1395,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,1,128,0.03,0.0284168,1.244673252105713,km1,1802,1395,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,2,128,0.03,0.0284168,1.205749273300171,km1,1938,1532,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,3,128,0.03,0.0284168,1.2876427173614502,km1,1798,1412,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,4,128,0.03,0.0284168,1.2161872386932373,km1,1857,1434,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,5,128,0.03,0.0284168,1.2359049320220947,km1,1793,1404,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,6,128,0.03,0.0284168,1.1861088275909424,km1,1768,1388,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,7,128,0.03,0.0284168,1.2419538497924805,km1,1830,1406,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,8,128,0.03,0.0284168,1.2339227199554443,km1,1811,1416,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,9,128,0.03,0.0284168,1.2294163703918457,km1,1859,1443,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,0,16,0.03,0.02978,0.7683703899383545,km1,1082,837,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,1,16,0.03,0.02978,0.7678036689758301,km1,1082,837,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,2,16,0.03,0.0296108,0.7537326812744141,km1,1113,861,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,3,16,0.03,0.02978,0.7526140213012695,km1,1186,915,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,4,16,0.03,0.0296108,0.7457199096679688,km1,1133,872,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,5,16,0.03,0.02978,0.7681453227996826,km1,1142,893,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,6,16,0.03,0.02978,0.7752072811126709,km1,1152,880,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,7,16,0.03,0.02978,0.7532017230987549,km1,1094,865,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,8,16,0.03,0.02978,0.740739107131958,km1,1169,887,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,9,16,0.03,0.0296108,0.7585952281951904,km1,1156,893,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,0,2,0.03,0.0196091,0.3675057888031006,km1,180,180,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,1,2,0.03,0.0196091,0.3699641227722168,km1,180,180,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,2,2,0.03,0.00310953,0.3558077812194824,km1,108,108,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,3,2,0.03,0.0210687,0.35254335403442383,km1,135,135,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,4,2,0.03,0.0290011,0.3526129722595215,km1,162,162,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,5,2,0.03,0.0299319,0.3390212059020996,km1,146,146,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,6,2,0.03,0.00287685,0.3299133777618408,km1,152,152,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,7,2,0.03,0.0214917,0.35306787490844727,km1,163,163,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,8,2,0.03,0.0269916,0.3556532859802246,km1,166,166,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,9,2,0.03,0.0220417,0.34630370140075684,km1,189,189,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,0,32,0.03,0.02978,0.9110279083251953,km1,1394,1083,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,1,32,0.03,0.02978,0.9487030506134033,km1,1394,1083,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,2,32,0.03,0.02978,0.9060361385345459,km1,1410,1105,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,3,32,0.03,0.02978,0.8988878726959229,km1,1396,1070,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,4,32,0.03,0.02978,0.9383828639984131,km1,1385,1056,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,5,32,0.03,0.02978,0.9088897705078125,km1,1432,1119,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,6,32,0.03,0.02978,0.885329008102417,km1,1385,1056,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,7,32,0.03,0.02978,0.9143123626708984,km1,1396,1082,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,8,32,0.03,0.02978,0.8993902206420898,km1,1400,1061,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,9,32,0.03,0.02978,0.8673903942108154,km1,1411,1105,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,0,4,0.03,0.0227186,0.4977607727050781,km1,460,397,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,1,4,0.03,0.0227186,0.48907899856567383,km1,460,397,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,2,4,0.03,0.0243686,0.47820091247558594,km1,395,329,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,3,4,0.03,0.0285992,0.48413991928100586,km1,454,393,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,4,4,0.03,0.00943436,0.5199253559112549,km1,516,443,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,5,4,0.03,0.0186995,0.47997117042541504,km1,585,500,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,6,4,0.03,0.0215763,0.5017702579498291,km1,496,418,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,7,4,0.03,0.0200533,0.4766662120819092,km1,452,388,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,8,4,0.03,0.0157803,0.4778251647949219,km1,465,392,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,9,4,0.03,0.0210264,0.5327892303466797,km1,509,434,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,0,64,0.03,0.0290934,1.0679035186767578,km1,1568,1212,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,1,64,0.03,0.0290934,1.0372445583343506,km1,1568,1212,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,2,64,0.03,0.0290934,1.027862787246704,km1,1620,1248,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,3,64,0.03,0.0290934,1.0208830833435059,km1,1590,1228,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,4,64,0.03,0.0290934,1.072490930557251,km1,1675,1261,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,5,64,0.03,0.0290934,1.0913748741149902,km1,1683,1298,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,6,64,0.03,0.0284168,1.04414701461792,km1,1641,1277,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,7,64,0.03,0.0290934,1.0501747131347656,km1,1598,1236,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,8,64,0.03,0.0290934,1.0447838306427002,km1,1630,1277,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,9,64,0.03,0.0290934,1.0416450500488281,km1,1608,1279,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,0,8,0.03,0.0273289,0.6328051090240479,km1,859,685,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,1,8,0.03,0.0273289,0.6323568820953369,km1,859,685,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,2,8,0.03,0.0299518,0.6375784873962402,km1,806,646,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,3,8,0.03,0.0295287,0.6422197818756104,km1,816,651,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,4,8,0.03,0.0296979,0.6591212749481201,km1,852,672,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,5,8,0.03,0.0294441,0.6319236755371094,km1,832,666,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,6,8,0.03,0.0296133,0.6267409324645996,km1,845,643,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,7,8,0.03,0.0297826,0.6250355243682861,km1,857,689,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,8,8,0.03,0.0299518,0.6401994228363037,km1,819,665,no
Mondriaan,sat14_gss-19-s100.cnf.dual.hgr,no,9,8,0.03,0.0265674,0.6551775932312012,km1,845,671,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,0,128,0.03,0.0264228,1.4688160419464111,km1,6906,5815,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,1,128,0.03,0.0264228,1.4698092937469482,km1,6906,5815,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,2,128,0.03,0.0264228,1.5314445495605469,km1,7011,5874,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,3,128,0.03,0.0264228,1.487065315246582,km1,6959,5824,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,4,128,0.03,0.0264228,1.485626459121704,km1,7097,5946,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,5,128,0.03,0.0264228,1.5057053565979004,km1,6948,5795,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,6,128,0.03,0.0264228,1.444047212600708,km1,6956,5817,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,7,128,0.03,0.0264228,1.4867916107177734,km1,7142,6001,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,8,128,0.03,0.0264228,1.53193998336792,km1,6979,5912,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,9,128,0.03,0.0264228,1.459951639175415,km1,7157,5992,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,0,16,0.03,0.029771,0.938941240310669,km1,4522,3877,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,1,16,0.03,0.029771,0.933079719543457,km1,4522,3877,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,2,16,0.03,0.029771,0.9491727352142334,km1,4673,3991,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,3,16,0.03,0.029771,0.9277021884918213,km1,4864,4236,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,4,16,0.03,0.029771,0.9285328388214111,km1,4682,4006,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,5,16,0.03,0.029771,0.9388942718505859,km1,4674,4035,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,6,16,0.03,0.029771,0.9067916870117188,km1,4721,4048,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,7,16,0.03,0.029771,0.9057247638702393,km1,4686,3994,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,8,16,0.03,0.029771,0.9503896236419678,km1,4683,4036,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,9,16,0.03,0.029771,0.9160113334655762,km1,4689,4082,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,0,2,0.03,0.0215683,0.3969390392303467,km1,1232,1232,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,1,2,0.03,0.0215683,0.40155839920043945,km1,1232,1232,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,2,2,0.03,0.0213774,0.4060673713684082,km1,1253,1253,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,3,2,0.03,0.0135518,0.4539158344268799,km1,1204,1204,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,4,2,0.03,0.0223636,0.40694761276245117,km1,1170,1170,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,5,2,0.03,0.0299984,0.41077232360839844,km1,1229,1229,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,6,2,0.03,0.00439001,0.45135045051574707,km1,1170,1170,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,7,2,0.03,0.0204231,0.4248778820037842,km1,1188,1188,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,8,2,0.03,0.0285669,0.40464067459106445,km1,1101,1101,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,9,2,0.03,0.0134245,0.4134945869445801,km1,1097,1097,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,0,32,0.03,0.0295165,1.0851147174835205,km1,5678,4837,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,1,32,0.03,0.0295165,1.1454031467437744,km1,5678,4837,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,2,32,0.03,0.0295165,1.0892441272735596,km1,5561,4730,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,3,32,0.03,0.0295165,1.0799365043640137,km1,5541,4653,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,4,32,0.03,0.0295165,1.0768492221832275,km1,5514,4674,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,5,32,0.03,0.0295165,1.032273769378662,km1,5555,4656,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,6,32,0.03,0.0295165,1.0336277484893799,km1,5495,4672,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,7,32,0.03,0.0295165,1.0719172954559326,km1,5558,4727,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,8,32,0.03,0.0295165,1.0777032375335693,km1,5515,4656,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,9,32,0.03,0.0295165,1.0618252754211426,km1,5411,4602,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,0,4,0.03,0.0180685,0.6384949684143066,km1,2368,2270,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,1,4,0.03,0.0180685,0.5991051197052002,km1,2368,2270,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,2,4,0.03,0.0285024,0.6457309722900391,km1,2334,2277,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,3,4,0.03,0.0264665,0.6242496967315674,km1,2622,2516,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,4,4,0.03,0.0214404,0.6123621463775635,km1,2419,2343,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,5,4,0.03,0.0223311,0.6223132610321045,km1,2511,2381,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,6,4,0.03,0.0166052,0.625873327255249,km1,2479,2379,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,7,4,0.03,0.0171141,0.656557559967041,km1,2440,2300,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,8,4,0.03,0.0299656,0.643934965133667,km1,2374,2249,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,9,4,0.03,0.0201043,0.6050374507904053,km1,2532,2408,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,0,64,0.03,0.0284842,1.2230520248413086,km1,6285,5263,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,1,64,0.03,0.0284842,1.2349483966827393,km1,6285,5263,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,2,64,0.03,0.0284842,1.187307357788086,km1,6241,5218,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,3,64,0.03,0.0284842,1.2937843799591064,km1,6260,5278,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,4,64,0.03,0.0284842,1.227001667022705,km1,6293,5264,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,5,64,0.03,0.0284842,1.268951654434204,km1,6149,5257,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,6,64,0.03,0.0284842,1.2279162406921387,km1,6293,5353,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,7,64,0.03,0.0284842,1.2120914459228516,km1,6203,5190,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,8,64,0.03,0.0284842,1.2474970817565918,km1,6310,5276,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,9,64,0.03,0.0284842,1.222754716873169,km1,6227,5202,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,0,8,0.03,0.029902,0.7759037017822266,km1,3645,3269,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,1,8,0.03,0.029902,0.8102173805236816,km1,3645,3269,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,2,8,0.03,0.029902,0.7864353656768799,km1,3770,3381,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,3,8,0.03,0.0297748,0.7948005199432373,km1,3731,3341,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,4,8,0.03,0.0274844,0.8187901973724365,km1,3619,3258,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,5,8,0.03,0.029902,0.8020381927490234,km1,3598,3258,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,6,8,0.03,0.0297748,0.795123815536499,km1,3616,3203,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,7,8,0.03,0.0295203,0.800666093826294,km1,3667,3297,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,8,8,0.03,0.029902,0.7852275371551514,km1,3510,3166,no
Mondriaan,sat14_gss-19-s100.cnf.hgr,no,9,8,0.03,0.029902,1.0687968730926514,km1,3461,3180,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,0,128,0.03,0.0243902,1.2559475898742676,km1,7641,6770,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,1,128,0.03,0.0243902,1.2480852603912354,km1,7641,6770,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,2,128,0.03,0.0243902,1.3109371662139893,km1,7595,6687,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,3,128,0.03,0.0243902,1.2590649127960205,km1,7592,6684,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,4,128,0.03,0.0243902,1.3024592399597168,km1,7430,6538,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,5,128,0.03,0.0243902,1.3196768760681152,km1,7545,6672,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,6,128,0.03,0.0243902,1.257213830947876,km1,7534,6596,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,7,128,0.03,0.0243902,1.2776210308074951,km1,7595,6663,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,8,128,0.03,0.0243902,1.2868163585662842,km1,7743,6793,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,9,128,0.03,0.0243902,1.2431633472442627,km1,7518,6763,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,0,16,0.03,0.0295165,0.7670507431030273,km1,5030,4461,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,1,16,0.03,0.0295165,0.7823822498321533,km1,5030,4461,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,2,16,0.03,0.0295165,0.7477624416351318,km1,4964,4419,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,3,16,0.03,0.0295165,0.7735984325408936,km1,4882,4318,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,4,16,0.03,0.0295165,0.7712879180908203,km1,4808,4244,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,5,16,0.03,0.0295165,0.7684671878814697,km1,4833,4231,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,6,16,0.03,0.0295165,0.7781598567962646,km1,4788,4265,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,7,16,0.03,0.0295165,0.7629601955413818,km1,4853,4307,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,8,16,0.03,0.0295165,0.7627787590026855,km1,4810,4324,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,9,16,0.03,0.0295165,0.7635271549224854,km1,4834,4299,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,0,2,0.03,0.0223947,0.3879964351654053,km1,1320,1320,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,1,2,0.03,0.0223947,0.3835744857788086,km1,1320,1320,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,2,2,0.03,0.0299656,0.35351109504699707,km1,1239,1239,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,3,2,0.03,0.0296475,0.3700988292694092,km1,1218,1218,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,4,2,0.03,0.00438987,0.36034703254699707,km1,1245,1245,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,5,2,0.03,0.0234763,0.3619654178619385,km1,1435,1435,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,6,2,0.03,0.0236035,0.33869171142578125,km1,1305,1305,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,7,2,0.03,0.00305382,0.3710498809814453,km1,1283,1283,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,8,2,0.03,0.0213768,0.37401866912841797,km1,1494,1494,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,9,2,0.03,0.0294567,0.34688401222229004,km1,1228,1228,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,0,32,0.03,0.0284842,0.8931233882904053,km1,5760,5020,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,1,32,0.03,0.0284842,0.8952450752258301,km1,5760,5020,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,2,32,0.03,0.0284842,0.875535249710083,km1,6035,5325,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,3,32,0.03,0.0284842,0.9140732288360596,km1,5800,5075,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,4,32,0.03,0.0284842,0.9140579700469971,km1,5654,4978,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,5,32,0.03,0.0284842,0.9033017158508301,km1,5770,5099,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,6,32,0.03,0.0284842,0.8619861602783203,km1,5866,5119,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,7,32,0.03,0.0284842,0.9107997417449951,km1,5736,5015,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,8,32,0.03,0.0284842,0.8804178237915039,km1,5653,4973,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,9,32,0.03,0.0284842,0.91221022605896,km1,5695,4981,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,0,4,0.03,0.00407176,0.5670754909515381,km1,2791,2675,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,1,4,0.03,0.00407176,0.5281844139099121,km1,2791,2675,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,2,4,0.03,0.0222675,0.5267462730407715,km1,2518,2418,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,3,4,0.03,0.0258303,0.5350189208984375,km1,2613,2515,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,4,4,0.03,0.0236671,0.541818380355835,km1,2610,2486,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,5,4,0.03,0.0148874,0.5344460010528564,km1,2517,2417,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,6,4,0.03,0.0171778,0.5281028747558594,km1,2737,2573,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,7,4,0.03,0.0241761,0.5245296955108643,km1,2398,2359,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,8,4,0.03,0.029902,0.524423360824585,km1,2467,2354,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,9,4,0.03,0.025703,0.5278618335723877,km1,2656,2532,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,0,64,0.03,0.0264228,1.0279271602630615,km1,6472,5738,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,1,64,0.03,0.0264228,1.0182394981384277,km1,6472,5738,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,2,64,0.03,0.0264228,1.025045394897461,km1,6483,5634,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,3,64,0.03,0.0264228,1.050826072692871,km1,6525,5760,no
Mondriaan,sat14_gss-19-s100.cnf.primal.hgr,no,4,64,0.03,0.0264228,1.0447165966033936,km1,6389,5727,no
